30222	2.7051306
75472	2.7051216
89557	2.7050833
5381	2.7050726
46595	2.7050532
123910	2.7050432
143780	2.7050085
143298	2.7050003
134675	2.7049254
124551	2.7049119
147510	2.704851
21	2.7048477
124220	2.7048344
154476	2.7048051
17138	2.7047877
4237	2.7047846
10318	2.7047827
149617	2.7047804
157655	2.7047199
72888	2.7047128
81135	2.704695
150467	2.7046944
73413	2.7046929
1008	2.7046724
11184	2.7046614
96837	2.7046411
90471	2.7046396
83393	2.7046233
156428	2.7046224
84143	2.7046205
136845	2.7046069
151929	2.7046039
146960	2.7045768
71942	2.7045735
292	2.7045568
10098	2.7044763
51943	2.7044738
87222	2.7044569
98588	2.7044522
10924	2.7043597
12808	2.7043583
60796	2.7043512
32137	2.7043036
61888	2.7042816
1225	2.7042812
54635	2.7042664
100437	2.704265
127345	2.704248
94520	2.7042214
142684	2.7041708
2721	2.7041642
3043	2.7041533
28532	2.7041031
129383	2.7040935
87753	2.7040844
103001	2.7040725
77977	2.7040326
140685	2.7040246
92602	2.703965
65669	2.7039636
120383	2.7039611
34495	2.7039596
46804	2.703954
112314	2.7039427
24263	2.7038481
16176	2.703826
3315	2.7038218
41257	2.7038162
27316	2.7038157
115664	2.7037861
125719	2.7037847
140029	2.7037568
117855	2.7037544
142534	2.7037465
145260	2.7037453
74195	2.7037315
78013	2.7037288
1116	2.7037165
104354	2.7036609
89778	2.7036354
117387	2.7036343
14735	2.7036241
90272	2.7035604
71908	2.7035524
75989	2.7035402
16576	2.7035337
90401	2.7035329
80288	2.7035241
138972	2.7034643
18145	2.7034482
125874	2.7034423
36279	2.7033858
67504	2.703359
45919	2.7033553
30961	2.703333
57260	2.7033303
31719	2.7033177
149796	2.7033018
70790	2.7032452
144640	2.703241
148768	2.7032148
1498	2.7032122
110883	2.7031963
138285	2.7031941
53788	2.7031895
57413	2.7031503
111899	2.7031351
124774	2.7031332
65611	2.7031233
30655	2.7031222
40775	2.703122
95405	2.7031213
11678	2.7031097
104302	2.7030964
24151	2.7030147
118962	2.7030034
11019	2.7029838
92098	2.7029365
33750	2.7028974
57828	2.7028916
24647	2.7028681
63744	2.7028285
138390	2.7028144
35824	2.7028019
123938	2.7027923
63631	2.7027672
55343	2.7027319
95334	2.7026755
21797	2.7026707
111074	2.7026602
1868	2.7026472
6813	2.7026436
34361	2.7026347
125311	2.7026094
137548	2.7024751
75879	2.7024727
148889	2.7024655
151804	2.7024506
70806	2.7024502
150933	2.7024016
56643	2.7023829
31878	2.7023777
128650	2.7023743
3817	2.7023527
29906	2.7023149
151915	2.7022983
95303	2.7022908
34362	2.7022745
69472	2.7022456
30783	2.7021822
30782	2.7021731
118031	2.7021696
63761	2.702157
15719	2.7021107
32983	2.7021098
31735	2.7021048
120913	2.7020894
152027	2.7020689
123366	2.702068
10572	2.7020615
42695	2.7020515
3038	2.7020476
49175	2.7020336
115471	2.7020208
68850	2.7020125
77662	2.7020106
144561	2.7020025
117813	2.7019944
15410	2.701984
2184	2.7019773
46292	2.7019436
154383	2.7019266
46672	2.7019058
34736	2.7019008
50851	2.701873
74069	2.7018349
67145	2.7018337
75095	2.7017762
81915	2.7017531
84567	2.7017463
34436	2.7017335
102614	2.7017137
47857	2.7017043
49949	2.701695
80170	2.701685
85672	2.7016496
45715	2.7016478
25336	2.7016242
104618	2.7015942
65021	2.7015821
103257	2.7015243
27674	2.701519
69189	2.701516
10343	2.7014932
28153	2.7014813
57080	2.7014433
93422	2.7014001
6378	2.7013878
12002	2.7013537
40983	2.7013365
96409	2.7012968
102616	2.7012832
128559	2.7012766
23545	2.7011689
122003	2.701165
150476	2.7011525
129102	2.701152
110281	2.7011404
53844	2.7011381
132974	2.7011168
56236	2.7011044
60159	2.7010928
129946	2.7010771
143880	2.7010616
145266	2.7010537
90298	2.7010525
86743	2.7010464
70664	2.7010182
46394	2.7009812
154288	2.7009621
136617	2.7009177
151105	2.7009142
124898	2.7009138
81493	2.7009134
90898	2.7009059
47465	2.7008994
145997	2.7008864
120479	2.7008737
6120	2.7008599
62583	2.7008541
114849	2.7007884
137183	2.7006832
130992	2.7006776
15705	2.700668
109792	2.7006573
67062	2.700637
155834	2.7005878
76439	2.7005362
101053	2.7005238
67347	2.7005124
156580	2.7005037
120450	2.7004181
5247	2.7003889
143163	2.7003856
123266	2.700356
119627	2.7003081
73911	2.7002645
5877	2.7001719
124894	2.7001654
90988	2.70016
36539	2.7001506
39642	2.7001214
122879	2.7001126
77713	2.7000971
36367	2.7000898
1577	2.7000704
9407	2.7000689
71189	2.700004
31576	2.699979
38626	2.6999674
146997	2.6999612
65211	2.6999444
13763	2.6999429
12638	2.6998354
98552	2.6998312
92869	2.6998219
94432	2.6998116
58862	2.6998061
122364	2.6997838
6327	2.6997778
123062	2.6997664
74081	2.6997629
66132	2.6997578
114344	2.6997374
15617	2.6996874
154123	2.6996604
123022	2.6996231
41811	2.6995915
126982	2.6995628
107948	2.6995622
67997	2.6995341
51244	2.6995196
45741	2.6994968
58133	2.6994858
29873	2.6994456
6184	2.6994097
35932	2.6993767
108693	2.6993719
99924	2.6993655
148389	2.6993386
55136	2.6992917
74521	2.6991708
101672	2.6991175
92709	2.6991132
41037	2.6990968
86778	2.699074
27280	2.6990516
82658	2.6990385
55943	2.6990253
145234	2.6989956
38143	2.6989938
83764	2.6989814
6477	2.6989677
12865	2.6989602
120999	2.6988808
73565	2.6988695
114655	2.6988246
144480	2.6987925
19340	2.6987578
41483	2.6987419
16873	2.6987378
5409	2.6987356
146941	2.6987257
9920	2.6987087
156535	2.698673
34737	2.698644
54889	2.69864
143070	2.6985935
97768	2.6984948
126077	2.698481
43645	2.6984802
53674	2.6984659
158629	2.6984459
91911	2.6984206
7071	2.6983901
44258	2.6983889
101804	2.6983225
60754	2.6982637
7502	2.6982611
97579	2.6982347
99399	2.6982288
154284	2.6982031
95788	2.6981927
15138	2.698174
80412	2.6981713
145963	2.6981434
108838	2.6981431
132042	2.6981004
52277	2.698086
149324	2.6980213
144381	2.6979981
3296	2.6979827
22169	2.6979712
112781	2.697955
15774	2.6979439
127844	2.6979308
135156	2.6979179
13617	2.6979166
94938	2.6979137
156808	2.6979053
88201	2.6978862
108145	2.6978638
148042	2.6978535
13879	2.6978484
134435	2.6978444
106811	2.6978338
74490	2.6977947
63212	2.69777
2966	2.6977537
17370	2.6977528
79970	2.6977071
69323	2.6976962
48967	2.6976272
16524	2.6976166
103284	2.6976097
67228	2.6975737
20478	2.6975549
33524	2.6975226
60055	2.697511
26721	2.6974437
90559	2.6974191
63930	2.6974086
62896	2.6974086
114865	2.6974019
48698	2.6973849
28629	2.6973438
29838	2.6973423
86538	2.6973183
6991	2.6972876
63342	2.6972533
137011	2.6972064
32488	2.6971797
128607	2.6971239
8303	2.6971169
41869	2.6971144
67295	2.6970822
76129	2.6970567
11688	2.6970157
25111	2.6970128
121512	2.6969989
116308	2.6969646
110450	2.6969613
82394	2.6969392
78419	2.6969276
11568	2.6968815
98049	2.696853
6391	2.6968396
82032	2.6968057
56080	2.6967434
13287	2.6967332
3723	2.6967044
141208	2.6966757
63950	2.6966545
9994	2.6966504
45969	2.6966412
29539	2.6966319
13365	2.6966069
39078	2.6965652
97859	2.6965514
16422	2.6965461
67803	2.696475
146222	2.6964235
31771	2.6964156
72365	2.6964083
116349	2.6963993
32781	2.6963713
45583	2.6963381
56076	2.6963369
113310	2.6963345
120714	2.6963319
51149	2.6963308
13759	2.696321
152713	2.6963125
111293	2.696303
101802	2.6962759
51502	2.6962704
106500	2.6962655
103396	2.6962259
60018	2.6962056
63230	2.6961599
87457	2.6961423
148301	2.6961378
82772	2.6961019
1803	2.6960958
93739	2.6960104
145461	2.6960079
118646	2.6960047
134383	2.6959935
63172	2.6959809
80842	2.6959357
139174	2.6958658
65099	2.6958395
18017	2.6958153
14525	2.6957649
150605	2.6957588
44149	2.6957565
130896	2.6957563
28799	2.6957045
141989	2.6956724
22213	2.695639
4692	2.6956323
100941	2.6956221
44259	2.6955934
134568	2.6955794
78657	2.695529
135689	2.6955246
22405	2.6955203
93992	2.695514
94994	2.6955054
138563	2.695415
29433	2.6953852
49445	2.6953761
141748	2.6953627
34034	2.6953575
101609	2.6953451
155891	2.6953442
24030	2.6953373
358	2.695324
78085	2.6953114
138164	2.6953049
96197	2.6952994
31633	2.6952899
100071	2.6952528
101937	2.6952487
92273	2.6952207
26543	2.6952095
128155	2.6951897
73596	2.6951584
12147	2.695143
117081	2.6951383
36854	2.695131
58637	2.69506
52340	2.6950566
108834	2.6950564
41493	2.695052
119425	2.695051
83550	2.6950479
31445	2.6950472
9984	2.6950085
127721	2.6949999
92009	2.6949819
146698	2.6949529
123332	2.6949496
2291	2.6949402
3191	2.694905
54765	2.6948888
97088	2.6948393
11875	2.6948349
66465	2.6947827
37265	2.6947772
53647	2.6947757
146390	2.6947148
156986	2.6946949
119298	2.6946879
82643	2.6946575
115442	2.6946163
153970	2.6945957
10541	2.6945918
14859	2.6945477
100374	2.6945191
121151	2.6944864
145590	2.6944812
30523	2.6943733
115087	2.6943494
101759	2.6943233
31979	2.6943084
90612	2.6942993
33697	2.6942919
51913	2.6942776
64063	2.6942676
78830	2.6942624
6607	2.6941675
141326	2.6941375
142776	2.6941293
81947	2.6941222
142636	2.6940962
101132	2.6940451
53366	2.6940211
91912	2.694014
122416	2.6940018
87399	2.6939941
60637	2.6939703
144617	2.6939678
119632	2.6939549
108113	2.693924
112798	2.6939096
7939	2.6938795
44052	2.6938697
34187	2.6938363
156804	2.693833
144278	2.6937993
131672	2.6937748
139641	2.6937742
60038	2.6937529
77110	2.6937339
35284	2.6936132
105601	2.6935405
106745	2.6935238
146992	2.6935147
77807	2.693499
62528	2.6934556
16678	2.6934392
84472	2.6934012
3202	2.6933665
134046	2.693346
5974	2.6932941
76250	2.6932293
104766	2.6931431
27968	2.6931124
41597	2.6930782
136821	2.693058
157967	2.6930552
33702	2.6930498
124086	2.6930374
111275	2.6930286
109198	2.6930281
15686	2.6930145
120776	2.69301
107342	2.6930079
2496	2.6929624
122397	2.6929432
12256	2.6929328
34076	2.6928449
148988	2.6928365
158370	2.6928325
142054	2.692801
38959	2.6927584
26579	2.6927262
31585	2.6927246
101876	2.6927161
52325	2.6926766
148550	2.6926706
64988	2.6926683
150003	2.69266
51739	2.6926471
98732	2.6926217
4865	2.6926177
119880	2.6926058
119862	2.6925704
63450	2.6925214
8145	2.6925077
45528	2.6924919
17074	2.6924851
137091	2.6924416
130952	2.6924379
123420	2.6924208
93985	2.6924039
139556	2.6924028
105245	2.6923456
70931	2.6923444
140706	2.6923242
61264	2.6923171
75006	2.6922835
82179	2.6922679
72540	2.6922596
142995	2.6922509
95761	2.6922407
29847	2.6922127
45398	2.6922105
124113	2.6922036
136245	2.6921781
137480	2.6921466
32399	2.6921033
144429	2.6921025
39220	2.6920943
53984	2.6920419
148194	2.6920179
152008	2.6920082
146965	2.6919959
142975	2.6919606
149874	2.6919492
46770	2.6919466
112748	2.6919215
122129	2.6919208
128665	2.6919187
89642	2.6918737
1999	2.6918597
59688	2.6918407
128230	2.6918297
24369	2.6918207
46917	2.6918157
101951	2.6917971
119527	2.691791
15202	2.6917157
85880	2.6916419
153950	2.6916378
22445	2.6916336
115713	2.6916293
12708	2.6916085
154797	2.6916061
77954	2.6915878
40949	2.6915808
72092	2.6915508
17774	2.6915374
15790	2.6915251
7855	2.6915056
145703	2.6914824
102141	2.6914568
137501	2.6914353
89822	2.6914011
157530	2.6913686
128916	2.6913552
96721	2.6913404
43679	2.6913299
9107	2.6913259
136632	2.6913038
117714	2.6912471
71219	2.69121
55566	2.6912045
11043	2.6912003
17366	2.6911763
116685	2.6911741
33767	2.6911428
152194	2.691124
146485	2.6911104
37091	2.6910989
61263	2.6910834
57149	2.6910833
129497	2.69108
43353	2.691062
142387	2.691053
107580	2.6910295
9429	2.6910168
90436	2.6909938
154337	2.6909825
140653	2.6909608
97149	2.690953
40707	2.6909485
111025	2.6909458
131446	2.6909199
123024	2.6909006
116272	2.6908947
28499	2.6908942
125072	2.6908879
37756	2.6908513
94002	2.6908023
268	2.6907402
51640	2.6907113
13237	2.6907028
33210	2.6906966
109559	2.6906539
46593	2.6905902
122809	2.6905736
99421	2.6905336
125182	2.6905286
132206	2.6905023
69660	2.6904728
78364	2.6904715
151555	2.6904238
89529	2.6904233
59276	2.6903818
28793	2.6903802
130855	2.6903574
77661	2.6903359
93815	2.6902658
130327	2.6902644
3149	2.6902249
54907	2.6902198
147355	2.6901714
95141	2.6901667
45862	2.6901613
149989	2.6901337
13756	2.6901071
144771	2.6900898
61838	2.6900871
118429	2.6900624
67983	2.6899863
25910	2.6899526
150213	2.6899468
79288	2.6899442
80464	2.6899223
58653	2.6899176
28926	2.6899082
68507	2.6898759
78189	2.6898467
12650	2.6898276
52609	2.6898239
80068	2.6898109
51170	2.6898068
18934	2.6897987
71132	2.6897812
70606	2.6897759
43476	2.6897755
8323	2.6897286
87428	2.689709
158574	2.6896529
34219	2.6896226
11826	2.6896166
26033	2.6895995
152588	2.6894825
9524	2.6894801
44354	2.6894654
36918	2.6894479
47495	2.6894453
122666	2.6894448
64670	2.6894312
21869	2.6894229
113196	2.6893622
130580	2.6893425
95870	2.6893354
129215	2.6892939
121603	2.6892251
27640	2.6891823
105084	2.6891345
145745	2.6891125
61028	2.6890779
23886	2.6890645
101145	2.6890621
10728	2.689046
122704	2.6890398
1741	2.6890273
91939	2.6889821
92620	2.688965
102412	2.6889624
42858	2.6889489
103544	2.6889469
27554	2.6889036
28495	2.6888829
6568	2.6888655
1431	2.688849
126712	2.6888269
94419	2.6888208
46528	2.6888143
74724	2.6887678
76303	2.6887566
54479	2.6887547
122970	2.688747
148361	2.6887282
62771	2.688727
139288	2.6886821
52696	2.6885805
43885	2.6885515
125986	2.6885244
42762	2.6885232
126399	2.6885091
90334	2.6883548
40858	2.6883219
79539	2.6882959
127952	2.6882896
114120	2.6882857
71893	2.6882147
119764	2.6882017
103618	2.688197
157482	2.6881947
31375	2.6881789
115809	2.6881561
68156	2.6881511
62273	2.6880348
55606	2.6880326
73027	2.6879758
72912	2.6879754
50077	2.6879753
82344	2.6879611
132780	2.6879263
103496	2.6879047
63597	2.687894
132117	2.6878913
67864	2.687887
103921	2.687883
85868	2.6878652
1276	2.6878177
57354	2.6877987
61994	2.687796
108554	2.6877655
19303	2.6877573
55921	2.6876945
80416	2.6876534
152738	2.6876187
145820	2.6875711
70165	2.6875597
79227	2.6875477
65144	2.6875254
123860	2.6875144
87694	2.6874491
75618	2.6874056
2509	2.6873782
71141	2.6873293
65805	2.6873015
50743	2.6872657
107989	2.6872657
152456	2.6872577
150366	2.6872201
96826	2.6872178
114206	2.6871924
114054	2.6871779
134075	2.6871621
119228	2.6871254
45377	2.6871154
41009	2.687088
119836	2.6869992
57675	2.6869909
155722	2.6869657
15580	2.686957
110393	2.686956
81751	2.686949
154973	2.6869422
13574	2.6869364
8982	2.6869087
152973	2.6868727
149985	2.6867788
65085	2.6867713
140479	2.6867052
103161	2.6867022
73007	2.6866785
135676	2.6866764
137476	2.6866243
97214	2.6865894
97952	2.6865885
42825	2.6865623
84243	2.6864971
63963	2.6864716
17650	2.6864677
1281	2.6864643
9175	2.6864403
51707	2.6864336
104077	2.6863692
34404	2.6863496
63124	2.686277
132213	2.6862734
105813	2.6862711
119353	2.6862521
127846	2.6862207
103894	2.6862125
136454	2.6862101
66718	2.6861726
9672	2.6861717
105230	2.6861614
22604	2.6861247
47127	2.6861155
90957	2.6861139
97588	2.6860763
138938	2.6860206
145919	2.6859941
26599	2.6859923
21631	2.6859745
68384	2.6859401
136515	2.6859333
9348	2.685908
72763	2.6858124
48326	2.6857935
144552	2.6857748
145004	2.6857424
120988	2.6857417
106301	2.6857248
134429	2.6857213
103241	2.685706
141337	2.6856984
28797	2.6856976
105372	2.6856838
118741	2.6856744
81282	2.6856266
62417	2.6855751
107997	2.6855269
107595	2.6855206
67560	2.6855072
78522	2.6854617
42620	2.6854307
88760	2.6854135
120917	2.6853982
130240	2.685366
19715	2.6853312
127416	2.6853068
130477	2.6852792
1978	2.6852696
96190	2.6852083
152438	2.6852043
41747	2.6851775
142260	2.6851606
29938	2.6851501
87406	2.6851169
30618	2.6850914
43535	2.685015
13072	2.685006
91052	2.6849474
44866	2.6849427
41061	2.6848944
81016	2.6848808
44408	2.6848609
146115	2.6848147
153249	2.6848105
56499	2.6847973
14133	2.6847964
129423	2.684787
95360	2.6847698
19223	2.6847572
119759	2.6847482
14889	2.684729
143499	2.6847222
113777	2.6846948
96287	2.6846945
131597	2.6846616
23866	2.6846101
86045	2.6846075
56073	2.6845475
4263	2.6845383
24365	2.6845296
57347	2.6845256
8889	2.6844727
120931	2.6844629
137542	2.6844258
130116	2.6844147
13309	2.6843901
157517	2.6843541
159095	2.6843465
54045	2.6843449
67695	2.6843278
66262	2.6843177
34806	2.6843147
68165	2.6842951
91710	2.6842806
142637	2.6842695
8717	2.684265
151565	2.6842633
5548	2.6842259
24662	2.6842199
63372	2.6842188
75589	2.6842186
37848	2.6841691
61478	2.6841527
135015	2.6841358
148245	2.6841291
526	2.6841223
92935	2.6841199
159015	2.6841085
49655	2.6840764
45966	2.684075
76313	2.684039
39632	2.6840159
90894	2.6839343
41072	2.6839173
7805	2.6839027
134015	2.6838806
139540	2.683843
56592	2.6838217
106923	2.6838201
109768	2.6837944
97529	2.6837695
25177	2.6837659
23191	2.6837535
26155	2.6837286
15374	2.6837181
15835	2.6837055
16404	2.6836944
82310	2.6836847
16359	2.6836799
89792	2.6836673
127900	2.6836298
42051	2.6836158
51200	2.6836084
7650	2.6835939
151916	2.683593
48804	2.6835741
25036	2.6835488
154600	2.6835316
31457	2.6835217
70467	2.6834938
88370	2.6834922
73694	2.6834777
104479	2.6834694
19990	2.6834602
132878	2.6834392
73310	2.6834341
29740	2.6834166
102278	2.6833753
101533	2.6833753
106922	2.6833561
55585	2.6832968
143650	2.6832822
99003	2.6832302
4747	2.6831938
49090	2.6831193
98344	2.6831168
55194	2.6830297
10533	2.6829902
148836	2.6829771
60828	2.6829743
32764	2.6829727
144607	2.6828416
125633	2.6828345
77141	2.682779
102527	2.6827221
62761	2.6826806
21203	2.6826694
49722	2.6826134
68176	2.6825602
29615	2.6825564
106611	2.6825426
138120	2.6825388
13067	2.6825188
96189	2.6824924
22495	2.6824522
12657	2.6824357
152210	2.6823757
145299	2.6823683
34215	2.6823677
32435	2.6823529
67368	2.6823513
98894	2.6823453
93691	2.6823337
70384	2.6823287
53540	2.6823141
87140	2.6823081
137874	2.682274
140476	2.6822595
61861	2.6822564
52978	2.6822131
63192	2.6820999
146674	2.6820864
86902	2.6820841
156159	2.6820796
157169	2.6820723
84247	2.6820415
84120	2.6820082
158124	2.6819864
118811	2.6819617
132411	2.6819339
155410	2.6819272
85807	2.6819262
49143	2.6819245
33366	2.6819226
154569	2.6819099
44695	2.6818874
26806	2.681871
5497	2.6818579
107043	2.6818509
7851	2.6818274
92460	2.6818201
108176	2.681817
46069	2.6818151
236	2.6817983
58107	2.6817416
66258	2.6817151
141196	2.6816926
95831	2.6815814
156132	2.6815436
4587	2.6815319
24248	2.6815314
102795	2.6815063
117695	2.6814785
89015	2.6814697
144735	2.6814681
61454	2.6814675
105926	2.6814439
94861	2.6814365
111076	2.6814082
124102	2.6813813
57205	2.6813662
27876	2.6812451
50783	2.6812406
138160	2.6812311
141299	2.6812215
103309	2.6812169
57661	2.6812058
110653	2.6812052
40229	2.6811892
134502	2.6811784
37875	2.6811129
9716	2.6810012
76979	2.6809994
92305	2.6809626
116655	2.680871
157156	2.6808536
156219	2.6808428
4262	2.680831
23860	2.6807964
51533	2.680793
12775	2.680782
103624	2.680774
24516	2.6807602
32948	2.6807045
55899	2.6806846
90057	2.680677
126372	2.6806749
32150	2.6806618
77502	2.6806241
88835	2.680601
26071	2.6805909
11864	2.6805799
13147	2.6805328
95771	2.6805042
56053	2.680499
122905	2.6804903
105978	2.680488
500	2.6804373
7341	2.6803545
107883	2.6803494
151725	2.6802977
155576	2.6802597
134011	2.6802433
81528	2.6801951
24418	2.680176
67401	2.6801754
109444	2.6801688
82191	2.6801037
7884	2.680096
9301	2.6800595
76322	2.6800498
131177	2.680045
104654	2.6800391
67697	2.6800116
138603	2.6799726
19306	2.6799607
117889	2.6798835
54000	2.6798767
110966	2.6798603
30897	2.6797968
80852	2.679794
53583	2.6797859
9759	2.6797766
99902	2.6797596
137265	2.6797138
57137	2.6797002
85436	2.6796987
124930	2.6796839
57065	2.6796714
115291	2.6796598
49801	2.6795853
15375	2.6794715
119096	2.6794607
156632	2.6794194
110642	2.6794118
48428	2.6793911
109978	2.6793868
22131	2.6793442
25870	2.6793205
158751	2.679274
70442	2.6792475
144827	2.6791985
136390	2.6791837
61639	2.6791834
18461	2.6791657
55758	2.6791606
55122	2.6789976
80330	2.6789944
75121	2.6789625
56392	2.6789571
157872	2.6789414
116247	2.6789122
154693	2.67891
23090	2.6789001
120212	2.6787869
83765	2.6787779
81573	2.6787682
61839	2.6787566
2706	2.6787562
57756	2.6787561
84058	2.6786983
97464	2.6786721
6034	2.6786559
35735	2.6786517
32473	2.6786477
118890	2.6786193
89879	2.6786187
158480	2.6786004
39327	2.6785977
54060	2.6785942
