25212	3.6458522
27703	3.645814
36973	3.645799
5650	3.6457865
32594	3.6457665
36169	3.6457414
38570	3.6454585
35103	3.645318
34979	3.6451878
20172	3.6451701
22060	3.6447421
37578	3.6444299
35122	3.6443963
26414	3.6443387
26624	3.6443076
37993	3.6442508
32537	3.6441048
22889	3.6438254
24748	3.6437637
21680	3.643736
30089	3.6436534
31140	3.643607
7777	3.6433293
37902	3.6429974
17525	3.6428862
23747	3.64285
25085	3.6427067
26179	3.6425425
27179	3.6424531
28304	3.6423847
20170	3.6422643
6109	3.6420727
35295	3.6417596
30216	3.6417108
38776	3.641602
31765	3.6413773
28691	3.6413721
35779	3.6413036
32674	3.6412868
22158	3.6412434
33709	3.6410479
32948	3.6406512
15628	3.6403889
26281	3.6403276
38743	3.6401313
3277	3.6401056
38404	3.6401045
32570	3.6400663
10479	3.6399195
38786	3.6398041
26013	3.6397186
36742	3.6395716
36946	3.6395129
39287	3.6394796
22241	3.6394439
33773	3.6394278
14090	3.6393956
30293	3.6393425
35511	3.639338
8741	3.6393212
36425	3.6390764
30343	3.6388241
38575	3.6387349
37320	3.6386564
30366	3.6385711
38995	3.6382857
31375	3.6382719
37890	3.637929
21244	3.6376681
29519	3.6375961
30991	3.6375948
39518	3.6374761
34184	3.6373639
26269	3.6372259
37084	3.6372213
7541	3.6371636
38765	3.6369184
27524	3.6366162
31265	3.6365402
23055	3.6365357
22617	3.6364465
30908	3.6363966
27548	3.6363374
35479	3.6362884
4359	3.6362442
32215	3.6360999
8724	3.6360914
18099	3.6359268
14599	3.6357683
36298	3.6357557
35396	3.635723
17516	3.6356993
35001	3.6354691
39066	3.6352266
36303	3.6350463
38928	3.6346272
36547	3.6345823
35505	3.6345502
36458	3.6344561
28840	3.6344123
21200	3.6344053
32890	3.6340576
33586	3.6339075
15101	3.6337955
21671	3.6334922
31405	3.6334885
35968	3.6333944
34035	3.6333477
36186	3.6330743
39632	3.6330451
18220	3.632918
32781	3.632854
23016	3.6327686
1005	3.6325356
27641	3.6324803
39513	3.6324302
39250	3.6323294
24947	3.6321961
19465	3.6320804
37334	3.6319298
29704	3.6319083
33011	3.6317134
9832	3.6314968
18268	3.6314807
31884	3.6311871
39158	3.6308692
35821	3.6307793
27389	3.6306848
38660	3.6306454
5309	3.630637
38701	3.6304338
39561	3.6303624
38802	3.6302922
36249	3.6302316
10969	3.6299242
19781	3.6297418
34004	3.6297243
35237	3.6292987
20557	3.6292287
36755	3.6292262
33147	3.6290922
2278	3.628956
6193	3.6289546
20971	3.6289342
29513	3.6289182
22127	3.6287344
20282	3.628709
26873	3.628438
34937	3.6284164
36399	3.6284034
19513	3.6281994
36835	3.6278295
17102	3.6276491
10710	3.627611
37752	3.6274757
35348	3.6274714
29084	3.6274455
10797	3.6272217
34927	3.6271011
35581	3.626957
36627	3.6269558
32	3.6268677
37633	3.6267779
29960	3.6264022
29899	3.6263313
32129	3.6262738
37410	3.6261642
35619	3.6261363
24121	3.6261152
38503	3.6260651
20473	3.6259988
37130	3.6259829
36214	3.6256926
5206	3.6256691
32244	3.62551
36860	3.6251991
12703	3.6250776
38038	3.6250447
25194	3.6249736
25013	3.6246341
11643	3.6246341
17396	3.6245315
36842	3.6243879
36616	3.6243316
28539	3.624262
34963	3.6242588
24877	3.624235
23933	3.6240573
25670	3.6236527
26917	3.6233764
31729	3.6231529
33877	3.6230565
26469	3.623018
36274	3.6223345
33299	3.6222943
34114	3.6220461
9246	3.621982
23925	3.6219518
32703	3.6218859
20857	3.6214451
33979	3.6214392
15439	3.6213429
25508	3.6212231
5434	3.6211858
25527	3.6211381
39602	3.6210679
32531	3.6209621
14569	3.620957
32699	3.6207723
21612	3.6207234
38930	3.6205202
37684	3.620491
39151	3.6204809
17039	3.6199373
2884	3.6195798
19915	3.6195647
24074	3.6195496
39266	3.6194337
38189	3.6193901
8166	3.6193216
23325	3.61904
27834	3.6189698
23242	3.618898
37311	3.618772
23607	3.6187136
38989	3.618402
6026	3.6179638
35101	3.6177802
39089	3.6173887
39190	3.617318
38018	3.6170586
14810	3.6168979
1079	3.6168775
33340	3.6167549
32868	3.6163001
4850	3.6162258
21937	3.6162207
27370	3.6161915
22195	3.616126
33631	3.6161
39055	3.6159101
26732	3.6157366
25903	3.6157328
28473	3.6155441
23744	3.615504
39364	3.6154948
35068	3.6154707
17929	3.6153366
16510	3.6151434
2946	3.6149239
29400	3.6147425
25334	3.614727
22750	3.6145367
17473	3.6145133
38451	3.6144078
33422	3.6143314
38962	3.61419
3202	3.614148
17956	3.6141393
36122	3.6140564
30816	3.6139007
26199	3.6138068
21807	3.6138066
13212	3.6137022
37986	3.6134987
39110	3.6134475
19015	3.613372
10206	3.6129588
39039	3.6128788
35117	3.612754
2440	3.6126993
39146	3.6125844
32057	3.6124938
39226	3.6122226
34253	3.6119435
33380	3.6117538
35650	3.6116025
35322	3.6113918
5752	3.6112903
37966	3.6112055
38070	3.6109632
20527	3.610939
36283	3.610857
29907	3.6107362
12422	3.6107241
31750	3.6104804
38680	3.6104661
34860	3.6103214
22165	3.6102872
16193	3.6100425
28245	3.6099806
21962	3.6099508
38004	3.6099411
36261	3.6098784
23379	3.6098627
35499	3.6097083
35653	3.6095444
33728	3.6092064
28657	3.6091884
27931	3.6091147
32976	3.6089475
39628	3.6088317
22109	3.6087634
35026	3.6084893
32579	3.6084842
33456	3.6082697
30427	3.6082205
28997	3.6081186
36532	3.6079296
34874	3.6073319
30259	3.6070252
36087	3.6069158
28789	3.6068911
39772	3.6066915
14001	3.6065383
38031	3.6065248
38020	3.6064615
34761	3.6060874
26941	3.6058899
31475	3.605683
21625	3.6055206
39409	3.6053317
22190	3.6052469
2281	3.6050285
25687	3.6049718
8756	3.6049607
6670	3.6047036
14168	3.6046518
26492	3.6045373
30893	3.6044297
14078	3.604329
29326	3.604134
39342	3.6035931
31298	3.6034724
24888	3.6030027
33406	3.6029734
35858	3.6029241
5654	3.6027813
24099	3.6027252
27171	3.6026799
32804	3.6024862
10445	3.6023099
26262	3.602096
34330	3.6018139
35737	3.6017455
20368	3.6016378
35335	3.6015588
13914	3.6011575
31819	3.6011344
39253	3.601132
17604	3.6011254
37424	3.6010128
33746	3.6009578
33093	3.6008514
38180	3.6008498
15588	3.6007497
36988	3.6004744
33711	3.6004552
36431	3.6003181
6836	3.6002636
16803	3.6001527
12991	3.6000615
24022	3.600046
22406	3.6000054
38819	3.5998545
39237	3.5997661
39067	3.5996853
27440	3.5996739
26327	3.59961
34355	3.5995756
26590	3.5994454
34915	3.5993801
19573	3.5993701
35941	3.5992354
39784	3.5990195
35134	3.5988989
32200	3.5984156
15173	3.5982769
21447	3.5981776
22286	3.5981152
34313	3.5978646
33221	3.5978551
28594	3.5978093
19153	3.5977485
6170	3.5975435
39015	3.5972674
23011	3.5971894
36923	3.5971313
22258	3.5970773
32994	3.5970207
18952	3.5969847
39401	3.5969729
21140	3.5969522
12803	3.596845
13607	3.596706
34981	3.5966964
35863	3.5965504
38200	3.5964358
35983	3.5963806
37496	3.5962134
38354	3.5960666
31096	3.5960114
34546	3.5959954
10145	3.5956411
24345	3.5955029
3120	3.5949684
38302	3.5948098
39101	3.5947618
11150	3.5946622
36648	3.5945921
39154	3.5945876
20160	3.5945247
19494	3.5943822
37497	3.5943595
16661	3.5943129
10236	3.5942968
38949	3.5942891
10835	3.5942291
9379	3.5941356
9587	3.5940975
33288	3.5940068
36412	3.593865
15724	3.5934827
27923	3.5932797
39459	3.5931756
30141	3.5929792
37248	3.5929395
29381	3.5928715
36719	3.5928676
38234	3.5928299
26040	3.5927597
27971	3.5921622
35465	3.5920355
30330	3.591754
35067	3.5915522
38719	3.5913854
34510	3.5913825
11352	3.5913124
30496	3.5911764
37794	3.5910765
27316	3.5909623
33089	3.5909115
24763	3.5908055
24033	3.5907667
24323	3.5907275
37858	3.590646
23217	3.5906164
11084	3.5906042
36051	3.5906041
556	3.5905018
31101	3.5904385
16102	3.5903845
19671	3.5903382
7254	3.590336
15538	3.5900631
3289	3.5900591
39301	3.5895596
37007	3.5894944
24335	3.5894882
26291	3.589241
38421	3.5889735
37822	3.5889498
38666	3.5888631
33755	3.588443
19721	3.5882803
6347	3.58823
36667	3.5882117
25852	3.5881679
30064	3.5877691
38464	3.5876932
6556	3.5874969
33055	3.5873256
27016	3.587305
36585	3.5872747
33933	3.5872516
8966	3.5870426
5435	3.5869893
35239	3.5868448
34720	3.5868421
3835	3.5867198
36831	3.5864039
33439	3.5863201
37201	3.5862343
6973	3.5860786
24595	3.586023
5871	3.5855141
37984	3.5854925
29812	3.5854564
22137	3.5854195
36433	3.5853663
11806	3.5852904
4396	3.5851394
14817	3.5849588
39436	3.5849089
34122	3.58489
38534	3.5848535
36490	3.5843225
36602	3.5840003
36606	3.5838884
38613	3.5837976
38398	3.5837614
7655	3.5835357
8701	3.5834625
35576	3.5834411
10829	3.5833649
8943	3.5833511
17863	3.5831593
39687	3.5831108
28986	3.5830606
25090	3.5830371
3365	3.5829399
29492	3.58291
12501	3.5826222
33588	3.5826175
754	3.5826055
39171	3.5822868
32051	3.5822794
39426	3.5821553
25809	3.5819806
14185	3.5818421
29141	3.5817441
37603	3.5816826
36359	3.581547
38155	3.5814744
21885	3.5814376
27103	3.5813761
30933	3.5812044
39493	3.5811506
31837	3.5810045
14588	3.5807983
19791	3.5807654
25045	3.5806039
27138	3.5805953
8735	3.5805144
30382	3.5803637
23414	3.5800382
29070	3.579938
35985	3.5796004
38539	3.579587
27376	3.5795094
37773	3.5795049
2749	3.5790291
11509	3.5788845
1324	3.5784465
39555	3.5783769
27613	3.578376
35228	3.5783421
34371	3.5783283
28527	3.5782092
36676	3.5781773
34292	3.5781375
25756	3.5779924
39496	3.577945
21901	3.5778944
13876	3.5776605
23486	3.5776464
34988	3.57754
36557	3.5773821
36995	3.5769689
38351	3.5769045
11712	3.5768456
36863	3.5767711
24271	3.5767363
11971	3.5766701
39254	3.5766659
33786	3.576599
33128	3.5765903
38603	3.5765164
33632	3.5764677
35498	3.5763891
7613	3.5763484
27323	3.5761013
39374	3.5760332
32554	3.5753956
32075	3.5752439
887	3.575088
39189	3.5749228
28117	3.5747302
39106	3.5738677
39487	3.573768
26579	3.5736727
34886	3.5736477
6904	3.5735521
7940	3.5733646
38996	3.5730993
29138	3.5730319
29082	3.5728733
16336	3.5728072
22621	3.5728026
7816	3.5727025
39718	3.5725544
10108	3.5722731
39057	3.5721697
26972	3.5720015
37038	3.5713939
22065	3.5713783
21880	3.5713495
38863	3.5712443
23900	3.5712354
39626	3.5711988
17748	3.5708464
987	3.570559
9037	3.5704802
23802	3.5702962
9277	3.5702077
34861	3.5701733
36586	3.5701121
39078	3.5700789
2314	3.5699508
33169	3.5698518
38019	3.569846
34492	3.5696966
32607	3.5696267
31812	3.5690741
23294	3.5690383
20235	3.5689458
31598	3.5689214
29321	3.568875
17270	3.5688659
39594	3.5687772
38967	3.5687407
27645	3.568686
37695	3.5682381
29139	3.567962
34087	3.5678962
37464	3.5678353
10180	3.5675729
10074	3.567424
3601	3.5673974
34036	3.5671419
16027	3.5671302
942	3.5670526
22996	3.567031
27133	3.5668348
36481	3.5668195
24340	3.5667217
21873	3.5665116
34879	3.5665084
34208	3.5664951
19496	3.5664035
21119	3.566185
25066	3.5661703
22142	3.5661435
37931	3.5658546
9677	3.5656379
34563	3.5655847
10630	3.5653685
32658	3.5652341
4583	3.565221
31478	3.565173
36852	3.5649772
19579	3.5648414
37920	3.564638
38674	3.5641723
23497	3.5640618
24688	3.5639585
37475	3.5634449
38415	3.5634001
35271	3.562915
29247	3.5628267
21782	3.5627894
17249	3.5626384
37066	3.5624669
25837	3.5623465
34641	3.5622665
38690	3.5619537
38527	3.5617328
39620	3.5615988
29572	3.5609321
24904	3.5607395
36204	3.5606869
35410	3.5606644
37362	3.5605369
36837	3.5603773
22032	3.5600544
34773	3.5600388
23656	3.5598651
30826	3.5598171
39605	3.5596755
803	3.5595479
33770	3.5590188
38698	3.5589881
30637	3.5587219
1023	3.5585713
25792	3.5585462
34810	3.5583994
36044	3.5583436
12569	3.5583058
18978	3.5579316
26222	3.5578893
29384	3.5577826
4527	3.55754
31081	3.5573934
32529	3.557259
32438	3.5572183
12486	3.5571656
35623	3.5571535
39543	3.5571228
21122	3.5570309
31964	3.5569258
38412	3.5568525
34241	3.5567919
21352	3.5567248
34293	3.5565672
29564	3.5563731
39424	3.5561035
25578	3.5560452
18815	3.5560226
34443	3.5557559
39480	3.5556487
32012	3.5553964
22063	3.5551443
39083	3.5549259
37754	3.5548825
38940	3.554878
25166	3.5547811
25796	3.554688
22431	3.5544538
28139	3.5544361
26256	3.5541769
13101	3.5540368
16013	3.5539202
34795	3.5538913
31347	3.5535309
39034	3.5534098
31799	3.553402
38608	3.5529521
39909	3.5528222
38939	3.5525379
39511	3.5523908
33217	3.5522929
37267	3.5518922
6406	3.5518605
18727	3.5516883
16938	3.5516513
35403	3.551562
32784	3.5515235
28460	3.5513198
31855	3.5510799
11655	3.5507142
16244	3.5503336
2923	3.5502923
30465	3.5501022
21075	3.550096
39074	3.5500165
38288	3.5500033
13649	3.5496984
39618	3.5495646
6270	3.5495185
20645	3.5495158
25909	3.549065
34479	3.5490432
21183	3.5483851
29123	3.5482835
39211	3.5482278
32626	3.5480756
7081	3.5474219
23300	3.5472451
25591	3.5470737
34154	3.5469093
38931	3.5468422
37529	3.5467851
35565	3.5467118
39277	3.5465739
34782	3.546526
29583	3.5462455
28162	3.5456426
37892	3.5455922
27976	3.5454975
27853	3.5454664
28429	3.5453332
30862	3.5452734
32457	3.5448623
23910	3.5447118
35268	3.5446098
10898	3.5444619
39183	3.5441181
10895	3.5439017
39710	3.5436614
28171	3.5434978
38745	3.5432454
23808	3.5431276
29302	3.5429986
38065	3.5427002
30631	3.5426028
23562	3.5423784
39141	3.5423698
29792	3.5419733
20779	3.5419504
22935	3.5418013
39705	3.5417862
37784	3.5416482
2157	3.5415207
3114	3.5414559
8680	3.541425
26022	3.5411584
39938	3.5411575
1427	3.5411093
19341	3.5405768
11690	3.5405141
36487	3.5404958
27921	3.5404513
32522	3.5404293
38898	3.5404168
24079	3.5402681
34824	3.5400324
36727	3.5393465
25900	3.53898
27294	3.5389687
37372	3.538951
29709	3.5388593
37064	3.5388586
23270	3.5386626
37345	3.5386187
37826	3.5384558
17148	3.5384099
15001	3.5384031
23464	3.5383783
33286	3.5382684
2028	3.5381906
14530	3.5381719
36313	3.5381713
38135	3.5381558
37739	3.5381138
35657	3.5379385
11525	3.5379348
39184	3.5379195
25305	3.5378516
39657	3.5377668
37982	3.5376982
26074	3.5376074
38531	3.5375512
32254	3.5374546
39359	3.5371709
12240	3.5370614
16346	3.5369117
23373	3.5368865
20166	3.5368343
12902	3.5365975
6055	3.5365757
39368	3.5365387
26602	3.5365053
27082	3.5363755
34442	3.5362682
33642	3.5362453
4985	3.5360546
39670	3.535886
6166	3.5358157
32588	3.5356544
5302	3.535544
39309	3.5353973
31770	3.5353219
25592	3.5352106
35425	3.5351557
38746	3.5349957
23604	3.5349509
21074	3.5349428
34462	3.5347188
33721	3.534708
5143	3.5344627
32906	3.5343676
32865	3.5341883
8104	3.534129
38954	3.5339954
31275	3.5339689
36199	3.533806
37687	3.5335936
39441	3.5334731
39056	3.5334524
30396	3.5334367
26254	3.5332404
30972	3.5331765
35992	3.5330308
25415	3.5327555
16585	3.5324379
14547	3.5323632
30857	3.5322005
3278	3.5321511
28433	3.5320816
36129	3.5319574
12250	3.5317884
38721	3.5316994
34702	3.5316316
36296	3.5312296
38900	3.5311036
26208	3.5310588
39382	3.5309146
3373	3.5304557
10486	3.5303998
37242	3.5298611
13891	3.5296526
36588	3.5292591
802	3.5292103
35908	3.5292041
39213	3.5291941
39372	3.5291874
33510	3.5290953
32823	3.5289769
35659	3.5289047
8577	3.5284994
39469	3.5284242
14929	3.5283849
38015	3.5282966
33465	3.5282496
38640	3.5282495
32033	3.5281969
29215	3.5277216
27512	3.5277019
29522	3.5275549
28625	3.5275212
15640	3.5272704
32611	3.5271525
24905	3.5270589
24956	3.5267422
38713	3.5266619
29618	3.5266133
30045	3.5266046
15963	3.5265983
23459	3.5265733
39521	3.5262506
35952	3.5262359
29874	3.5259535
12357	3.5258598
38619	3.5255896
4719	3.5254878
19286	3.5254394
24938	3.525377
37651	3.52532
12559	3.5252758
8558	3.5252688
22512	3.5252645
34393	3.5251996
24382	3.5251048
38812	3.5250871
39656	3.5250132
39793	3.5245518
15799	3.524525
12855	3.5244655
6416	3.5243069
24169	3.5242618
2354	3.5241761
2349	3.5241475
32107	3.5240845
34165	3.5239532
9113	3.5238124
21968	3.5237843
38257	3.5233974
39268	3.5233248
28243	3.5232509
39532	3.523247
3565	3.5229188
17855	3.5227298
36633	3.5227171
27070	3.5224591
28859	3.5222315
38274	3.5219806
31330	3.5218521
39355	3.52178
38811	3.5216544
23848	3.5215463
22176	3.5213849
9945	3.5212114
6104	3.5210792
36078	3.52104
38457	3.5210318
28481	3.5208453
30505	3.5207979
12621	3.5206836
34042	3.5206352
30741	3.5205263
14699	3.5204978
25579	3.5203427
11511	3.5201909
32038	3.5201871
21214	3.5201177
19499	3.520058
29501	3.5199551
11600	3.5199433
21315	3.5199348
38050	3.5196863
39353	3.5196055
18397	3.5195405
25959	3.5193096
21710	3.5192049
28942	3.5191129
25062	3.5191107
39442	3.5189427
39375	3.5188107
2539	3.51865
35742	3.5186071
28015	3.5185461
39314	3.518309
39485	3.51826
28098	3.518221
28801	3.5180204
38563	3.517929
15387	3.5178904
39404	3.5178806
17093	3.5177599
29129	3.5177333
31876	3.5177289
39094	3.517716
21554	3.5176984
33175	3.5176943
23837	3.517261
28841	3.5172321
25610	3.5171599
36692	3.5171421
3224	3.5170422
33868	3.5170395
8804	3.5169923
39483	3.5168189
10089	3.5166338
19615	3.5166161
38780	3.5165688
13437	3.5165671
32855	3.5164413
34625	3.5163239
15790	3.5162995
27528	3.5162978
32317	3.5161285
31655	3.5156851
34357	3.5153433
92	3.5153409
11743	3.5153018
28404	3.5152872
38163	3.5152803
28286	3.5151708
23689	3.5150638
34808	3.514958
29333	3.5149143
21204	3.5142699
15924	3.5131569
38029	3.5128048
25495	3.5127061
20916	3.5126643
34301	3.5125899
18115	3.5122856
31377	3.5118171
29319	3.5116932
34975	3.5115519
32110	3.5115517
36558	3.5112754
31623	3.5111396
11783	3.5110194
735	3.5108996
31956	3.510768
39315	3.5106194
29499	3.5105219
28982	3.5105057
32879	3.5104151
15549	3.5102866
31685	3.5102598
32062	3.5099889
26061	3.5099022
26144	3.5098865
38661	3.5098837
39255	3.5096506
21870	3.5096411
39481	3.5094415
39012	3.5091639
9403	3.5089578
23861	3.5089459
39504	3.5089005
36288	3.5087695
18339	3.5083397
35219	3.5082781
29953	3.5082324
39417	3.5077668
39351	3.5075958
4638	3.5075158
38724	3.5074832
32536	3.5073208
6432	3.5071976
32820	3.5071657
35563	3.5070971
12828	3.507023
37290	3.5069307
4875	3.5068533
39588	3.5067818
5411	3.5065995
31123	3.5064498
20659	3.5063114
28012	3.5061884
33478	3.5060826
37675	3.5057461
25345	3.5055596
252	3.5053994
36688	3.5052693
36733	3.5050562
35182	3.5050403
36233	3.5047689
20715	3.5045414
37234	3.5042013
37337	3.5041541
33098	3.5040527
39606	3.5038064
21849	3.5037101
17085	3.5033938
31942	3.5032962
35655	3.5030801
26834	3.5029743
31560	3.5029272
36072	3.5029132
16933	3.5027833
24027	3.5027773
32806	3.5027446
20985	3.5026213
29517	3.5025767
35756	3.5025047
34750	3.5024328
29641	3.5024311
16637	3.5022627
38854	3.5018811
16798	3.5017229
23066	3.5017032
32236	3.5013996
7301	3.5012963
39508	3.5009832
11798	3.500983
39573	3.5008619
5894	3.5007116
39400	3.5006962
25092	3.5006431
35124	3.5006367
33059	3.5003292
31901	3.5002127
23305	3.4999952
27618	3.4999141
20518	3.4998915
27856	3.4992724
7599	3.499178
8500	3.4991185
27514	3.4988488
38770	3.4986805
39412	3.4986132
29902	3.49851
8403	3.4984128
34659	3.498373
20742	3.4982911
34306	3.4981479
20109	3.4979367
39220	3.4979014
39282	3.4977362
38498	3.4976879
30796	3.4975562
39783	3.4973226
29604	3.4972599
26278	3.4971462
28683	3.4970619
30362	3.4968866
34335	3.4967954
37873	3.4964581
32170	3.4963723
37671	3.4962939
39096	3.4962347
19845	3.4959766
29836	3.4956386
36230	3.4953051
38422	3.495099
27638	3.4950001
39796	3.4949852
26096	3.4948058
39467	3.4947979
2085	3.4947601
38357	3.4944202
32792	3.4943645
34140	3.4943239
36689	3.4943061
37170	3.4941572
33376	3.4941301
36393	3.4940454
33219	3.4939789
13728	3.4939306
35720	3.4939061
22784	3.4936482
29249	3.4933911
35178	3.4932061
29097	3.4931322
22584	3.4930297
35517	3.492877
35358	3.4927263
2297	3.4927237
16310	3.4925254
17688	3.4924989
3181	3.4923577
21349	3.4923445
38814	3.4922077
38329	3.49214
30404	3.4918243
25851	3.49159
2345	3.4913883
35393	3.4913617
28952	3.4912488
8126	3.49108
35382	3.4910691
36958	3.4910178
34126	3.4907342
27520	3.4905938
24239	3.4905509
38594	3.4902487
38525	3.4901177
29645	3.4901067
34854	3.4900719
33846	3.4899921
24725	3.4895177
28240	3.4894641
34613	3.4892459
37145	3.4891615
32996	3.4889778
26125	3.4888305
3156	3.4888058
23820	3.4887491
15693	3.4886471
30937	3.4885379
18364	3.4883825
37810	3.4883685
27321	3.4874157
26628	3.4873132
39491	3.487134
20620	3.4869078
34603	3.4868699
37403	3.486662
34595	3.4864989
1155	3.4864784
36136	3.4863927
35040	3.486221
34544	3.4860991
16435	3.4859271
32265	3.4857939
30929	3.4856642
11173	3.4855688
39092	3.4854823
38585	3.4853344
39166	3.4852371
39423	3.4852359
39373	3.4850524
6169	3.4848539
34536	3.4848031
18598	3.4846994
27882	3.4843971
29497	3.484361
38985	3.4841513
11140	3.4841187
33113	3.4840791
39677	3.4840082
30921	3.4839159
35269	3.4838169
11046	3.4836421
4765	3.4835601
31832	3.4833701
23052	3.4833479
33177	3.4830579
34724	3.4829932
19448	3.4829793
23341	3.4828481
34686	3.4827917
38639	3.4826746
32560	3.4826082
25073	3.4825263
20598	3.4823379
39500	3.4818922
35200	3.4817889
8952	3.4813092
22833	3.4812817
38677	3.481253
8261	3.4811687
15152	3.4810268
39311	3.4808502
31738	3.4806814
21810	3.4806266
38598	3.4804598
29748	3.4803814
27916	3.4803243
39815	3.4800428
33126	3.4796238
27826	3.479557
37322	3.4793073
27651	3.4791528
7141	3.4791106
